"groupId","pathId","nodeId","value"
"603","3","1","466.0091021724303"
"603","3","2","1992.0722220590574"
"603","4","0","381.42462259204996"
"603","4","1","221.01215794433776"
"603","4","2","1212.9304982278327"
"603","5","0","381.42462259204996"
"603","5","1","429.46953211827383"
"603","5","2","1310.424502791126"
"605","1","0","73.31419795073585"
"605","1","1","75.12961357073162"
"605","2","0","137.7607259490236"
"605","2","1","82.00225069829443"
"605","3","0","221.20625861394603"
"605","3","1","139.61585675873124"
"605","4","0","87.96269228949252"
"605","4","1","95.01055144893475"
"605","5","0","481.38477443114044"
"605","5","1","116.22807061670413"
"606","1","0","787.6446370752534"
"606","1","1","347.0318592500867"
"606","1","2","626.1309941994743"
"606","2","0","264.153960245489"
"606","2","1","666.3939116107002"
"606","3","0","480.5290791307312"
"606","3","1","701.2898976460558"
"606","4","0","913.9693743773495"
"606","4","1","1047.5216823750798"
"606","4","2","540.6316495899136"
"606","5","0","362.72971604649024"
"606","5","1","961.0136263444438"
"606","5","2","493.0642729703751"
"608","1","0","282.8229020660287"
"608","1","1","612.4643828668998"
"608","2","0","667.0319492134894"
"608","2","1","408.7547424656553"
"608","3","0","937.7545906781984"
"608","3","1","476.6760917932522"
"608","4","0","1655.5250316111772"
"608","4","1","434.92980022280705"
"608","5","0","575.1087863666454"
"608","5","1","459.49724080444634"
"610","1","0","414.4752947137089"
"610","1","1","377.33954949382394"
"610","2","0","454.55219618289334"
"610","2","1","934.6580886938632"
"610","2","2","728.9972681930495"
"610","3","0","414.4752947137089"
"610","3","1","425.77960034415383"
"610","3","2","665.5323925755459"
"610","4","0","454.55219618289334"
"610","4","1","1068.7861835094816"
"610","4","2","528.0400644248314"
"610","5","0","454.55219618289334"
"610","5","1","869.9342624066159"
"610","5","2","714.7240098044679"
"611","1","0","392.3436990214538"
"611","1","1","424.2243673673658"
"611","2","0","622.5588836124542"
"611","2","1","1108.4284227072046"
"611","2","2","580.1710867485659"
"611","3","0","622.5588836124542"
"611","3","1","799.1461829402436"
"611","3","2","444.19922309512515"
"611","4","0","1111.3243924153428"
"611","4","1","777.5839571534873"
"611","4","2","406.6952077432637"
"611","5","0","1089.125204940618"
"611","5","1","718.5514497278833"
"611","5","2","454.5314284852678"
"613","1","0","61.96482534664599"
"613","1","1","364.1879819847057"
"613","2","0","119.50509800338942"
"613","2","1","113.75452152276225"
"613","3","0","119.50509800338942"
"613","3","1","847.2476468589467"
"613","3","2","71.17267008695705"
"613","4","0","119.50509800338942"
"613","4","1","201.7524265100311"
"613","4","2","236.38859000674137"
"613","5","0","119.50509800338942"
"613","5","1","41.084752672190575"
"613","5","2","60.87649118162151"
"614","1","0","204.39704171325252"
"614","1","1","211.42161264826774"
"614","2","0","159.07735200390184"
"614","2","1","681.2115128523933"
"614","2","2","211.42161264826774"
"614","3","0","159.5420678646788"
"614","3","1","690.8002935900153"
"614","3","2","211.42161264826774"
"614","4","0","173.96886275632863"
"614","4","1","701.2474995929882"
"614","4","2","211.42161264826774"
"614","5","0","164.77172870692985"
"614","5","1","730.4412778524295"
"614","5","2","211.42161264826774"
"619","1","0","271.0144201854971"
"619","1","1","268.769296763413"
"619","2","0","54.30159403461539"
"619","2","1","46.52279822258905"
"619","3","0","52.5650071501304"
"619","3","1","42.10695908487478"
"619","4","0","173.52113932118166"
"619","4","1","72.24874297987986"
"619","5","0","90.98268341055812"
"619","5","1","41.70033276427839"
"624","1","0","87.45186046762944"
"624","1","1","494.3852747806305"
"624","2","0","87.45186046762944"
"624","2","1","221.80419963364798"
"624","2","2","271.56027755251006"
"624","3","0","87.45186046762944"
"624","3","1","121.69564921126049"
"624","3","2","137.18361062947292"
"624","4","0","87.45186046762944"
"624","4","1","195.80089955346054"
"624","4","2","322.5843389539649"
"624","5","0","87.45186046762944"
"624","5","1","182.71914947810936"
"624","5","2","698.2017322474637"
